YYYY-MM-DD,daily_rain,max_temp,min_temp
21/04/2015,2.544444444,14.53333333,5.155555556
22/04/2015,0,17.91111111,6.622222222
23/04/2015,0,22.45555556,4.844444444
24/04/2015,0,24.08888889,11.52222222
25/04/2015,0,25.31111111,5.9
26/04/2015,0,16.33333333,9.466666667
27/04/2015,0,21.04444444,3.8
28/04/2015,0,21.24444444,3.011111111
29/04/2015,0,19.92222222,9.688888889
30/04/2015,0.011111111,14,11.55555556
1/05/2015,12.75555556,15.62222222,12.81111111
2/05/2015,50.78888889,20.95555556,12.98888889
3/05/2015,0.655555556,19.24444444,13.6
4/05/2015,0,24.07777778,10.73333333
5/05/2015,0,24.15555556,11.18888889
6/05/2015,0,25.48888889,8.222222222
7/05/2015,0,21.85555556,4.233333333
8/05/2015,0,20.3,3.977777778
9/05/2015,0,19.14444444,2.844444444
10/05/2015,0,19.68888889,2.6
11/05/2015,0,20.17777778,5.233333333
12/05/2015,0,21.14444444,4.744444444
13/05/2015,0,19.32222222,3.366666667
14/05/2015,0,16.51111111,1.433333333
15/05/2015,0,19.31111111,-1.155555556
16/05/2015,0.022222222,19.85555556,8.277777778
17/05/2015,0,19.13333333,11.8
18/05/2015,0.044444444,20.21111111,12.43333333
19/05/2015,0,20.66666667,11.16666667
20/05/2015,0,22.46666667,10.64444444
21/05/2015,0.166666667,17.27777778,13.1
22/05/2015,2.277777778,13.7,7.833333333
23/05/2015,0,18.15555556,5.377777778
24/05/2015,0,18.91111111,6.666666667
25/05/2015,0,18.96666667,7.488888889
26/05/2015,0,18.44444444,6.255555556
27/05/2015,0,20.31111111,6.944444444
28/05/2015,0,21.05555556,4.833333333
29/05/2015,0,22.21111111,8.166666667
30/05/2015,0,23.22222222,10.38888889
31/05/2015,0,21.48888889,11.46666667
1/06/2015,0.055555556,15.24444444,11.62222222
2/06/2015,0,16.01111111,-0.544444444
3/06/2015,0,15.84444444,-1.8
4/06/2015,0,17.67777778,-2.477777778
5/06/2015,0,15.43333333,-0.188888889
6/06/2015,0,17.68888889,0.255555556
7/06/2015,0,18.58888889,6.288888889
8/06/2015,0,19.31111111,4.211111111
9/06/2015,0,19.84444444,4.433333333
10/06/2015,0,19.92222222,4.144444444
11/06/2015,0,16.08888889,9.6
12/06/2015,0,16.88888889,9.3
13/06/2015,0.055555556,17.35555556,10.01111111
14/06/2015,0,19.35555556,10.88888889
15/06/2015,1.144444444,18.25555556,9.933333333
16/06/2015,0.222222222,17.58888889,10.64444444
17/06/2015,0.866666667,15.45555556,13.12222222
18/06/2015,10.05555556,17.81111111,7.744444444
19/06/2015,0,15.35555556,7.166666667
20/06/2015,0,16.03333333,3.466666667
21/06/2015,0,15.87777778,3.077777778
22/06/2015,0,16.71111111,4.644444444
23/06/2015,0,17.03333333,5.7
24/06/2015,0.022222222,18.42222222,7.555555556
25/06/2015,0,14.94444444,7.033333333
26/06/2015,0.866666667,17.33333333,6.177777778
27/06/2015,0,17.82222222,8.344444444
28/06/2015,0,19.94444444,9.955555556
29/06/2015,0.133333333,16.26666667,9.144444444
30/06/2015,0.966666667,19.44444444,9.866666667
1/07/2015,0,19.26666667,7.344444444
2/07/2015,0,14.25555556,6.277777778
3/07/2015,0,15.63333333,-1.122222222
4/07/2015,0,18.22222222,0.555555556
5/07/2015,0,18.87777778,1.933333333
6/07/2015,0,19.6,0.433333333
7/07/2015,0,18.68888889,-0.755555556
8/07/2015,0,15.84444444,-0.122222222
9/07/2015,0,16.66666667,7.411111111
10/07/2015,0,17.55555556,5.866666667
11/07/2015,0.055555556,17.5,7.322222222
12/07/2015,0.177777778,12.52222222,4.666666667
13/07/2015,0,10.71111111,2.822222222
14/07/2015,0,13.04444444,3.688888889
15/07/2015,0,13.56666667,-1.811111111
16/07/2015,0.1,13.67777778,1.8
17/07/2015,0.133333333,8.111111111,-0.111111111
18/07/2015,0,14.8,-1.577777778
19/07/2015,0,15.77777778,-1.4
20/07/2015,0,16.35555556,4.555555556
21/07/2015,0,16.5,6.422222222
22/07/2015,0.488888889,16.26666667,7.044444444
23/07/2015,1.177777778,18.25555556,11.26666667
24/07/2015,0.177777778,20.93333333,10.84444444
25/07/2015,10.04444444,18.58888889,10.7
26/07/2015,5.655555556,18.02222222,8.933333333
27/07/2015,0.766666667,16.34444444,6.577777778
28/07/2015,0,16.75555556,0.3
29/07/2015,0,17.11111111,0.566666667
30/07/2015,0,18.84444444,0.622222222
31/07/2015,0,19.9,0.777777778
1/08/2015,0,22.45555556,0.388888889
2/08/2015,0,22.45555556,1.611111111
3/08/2015,0,22.6,4.5
4/08/2015,0,17.73333333,0.977777778
5/08/2015,0,12.77777778,0.355555556
6/08/2015,0,14.57777778,1.055555556
7/08/2015,0,15.9,-3.455555556
8/08/2015,0,17.25555556,-3.455555556
9/08/2015,0,18,-1.044444444
10/08/2015,0,20.31111111,0.888888889
11/08/2015,0,22.72222222,-1.322222222
12/08/2015,0.088888889,23.52222222,6.255555556
13/08/2015,0,16.5,5.177777778
14/08/2015,0,18.83333333,-2.7
15/08/2015,0,19.12222222,-0.977777778
16/08/2015,0,19,4.3
17/08/2015,3.533333333,19.51111111,5.411111111
18/08/2015,0,19.01111111,-1.466666667
19/08/2015,0,18.78888889,0.188888889
20/08/2015,0,19.93333333,6
21/08/2015,0,19.43333333,9.733333333
22/08/2015,0,22.87777778,11.55555556
23/08/2015,0,22.85555556,11.05555556
24/08/2015,0,23.37777778,12.23333333
25/08/2015,8.744444444,21.55555556,13.38888889
26/08/2015,0,21.62222222,10
27/08/2015,0.055555556,14.51111111,9.044444444
28/08/2015,12.16666667,18.05555556,9.644444444
29/08/2015,0,18.58888889,3
30/08/2015,9.355555556,17.16666667,6.733333333
31/08/2015,0.033333333,18.13333333,2.311111111
1/09/2015,0,19.71111111,1.488888889
2/09/2015,0.111111111,23.3,-0.022222222
3/09/2015,2.966666667,19.11111111,10.11111111
4/09/2015,0,20.5,5.255555556
5/09/2015,0,20.72222222,7.7
6/09/2015,0,20.32222222,7.366666667
7/09/2015,0.044444444,22.28888889,10.5
8/09/2015,0.433333333,22.34444444,9.844444444
9/09/2015,0.366666667,19.68888889,3.077777778
10/09/2015,0,20.86666667,2.377777778
11/09/2015,0,20.14444444,8.633333333
12/09/2015,0,21.48888889,7.044444444
13/09/2015,0,21.98888889,3.455555556
14/09/2015,0,22.4,5.711111111
15/09/2015,0,24.01111111,5.1
16/09/2015,0,26.34444444,6.3
17/09/2015,3.933333333,19.28888889,11.9
18/09/2015,13.67777778,17.28888889,5.7
19/09/2015,0,19.88888889,8.155555556
20/09/2015,0,20.8,8.166666667
21/09/2015,0,22.41111111,9.566666667
22/09/2015,0,24.92222222,7.855555556
23/09/2015,0,18.38888889,6.2
24/09/2015,0,19.37777778,3.1
25/09/2015,0,19.88888889,1.622222222
26/09/2015,0,20.02222222,7.322222222
27/09/2015,2.688888889,20.24444444,7.344444444
28/09/2015,3.044444444,23.28888889,6.111111111
29/09/2015,0.044444444,24.27777778,7.355555556
30/09/2015,0.155555556,25.28888889,5.244444444
1/10/2015,0,26.62222222,8.511111111
2/10/2015,0.166666667,26.82222222,6.188888889
3/10/2015,0,26.68888889,11.28888889
4/10/2015,0,30.14444444,6.822222222
5/10/2015,0,32.04444444,7.711111111
6/10/2015,0,30.13333333,7.222222222
7/10/2015,0,30.5,5.9
8/10/2015,0,22.6,13.07777778
9/10/2015,0,22.66666667,13.92222222
10/10/2015,0,24.55555556,9.922222222
11/10/2015,0,25.61111111,8.244444444
12/10/2015,0,28.48888889,10.06666667
13/10/2015,0,29.43333333,11.71111111
14/10/2015,0.222222222,26.03333333,12.86666667
15/10/2015,8.955555556,25.55555556,12.76666667
16/10/2015,0.022222222,25.96666667,12.58888889
17/10/2015,0,29.03333333,11.08888889
18/10/2015,0,26.9,10.91111111
19/10/2015,0,25.93333333,12.21111111
20/10/2015,0,26.35555556,10.63333333
21/10/2015,0,28.35555556,10.61111111
22/10/2015,0,28.3,12.94444444
23/10/2015,5.588888889,26.26666667,11.17777778
24/10/2015,0,23.57777778,11.84444444
25/10/2015,0.233333333,26.3,13.92222222
26/10/2015,4.044444444,28.92222222,14.57777778
27/10/2015,14.62222222,29.65555556,13.91111111
28/10/2015,8.133333333,17.66666667,13.22222222
29/10/2015,1.233333333,20.04444444,12.97777778
30/10/2015,3.122222222,22.81111111,12.95555556
31/10/2015,0,22.65555556,11.13333333
1/11/2015,0,25.21111111,11.63333333
2/11/2015,0,27.43333333,13.93333333
3/11/2015,0,31.9,15.37777778
4/11/2015,2.533333333,30.73333333,17.57777778
5/11/2015,6.5,28.81111111,17.86666667
6/11/2015,47.36666667,29.27777778,16.28888889
7/11/2015,8.477777778,30.51111111,15.17777778
8/11/2015,0.555555556,25,16.7
9/11/2015,19.3,22.24444444,14.32222222
10/11/2015,0,26.05555556,12.22222222
11/11/2015,0,23.33333333,13.43333333
12/11/2015,0,24.86666667,11.95555556
13/11/2015,0,27.23333333,15.16666667
14/11/2015,25.31111111,26.61111111,16.14444444
15/11/2015,4.077777778,24.42222222,15.33333333
16/11/2015,2.866666667,24.03333333,14.01111111
17/11/2015,2.155555556,24.24444444,13.07777778
18/11/2015,0,27.93333333,11.7
19/11/2015,0,32.86666667,13.52222222
20/11/2015,0,34.58888889,16.11111111
21/11/2015,0,33.63333333,15.07777778
22/11/2015,0,25.84444444,17.93333333
23/11/2015,1.333333333,31.18888889,16.98888889
24/11/2015,11.15555556,30.24444444,14.84444444
25/11/2015,0.011111111,29.43333333,18.25555556
26/11/2015,0,33.26666667,17.58888889
27/11/2015,0,31.44444444,18.93333333
28/11/2015,0.566666667,29.23333333,18.11111111
29/11/2015,8.022222222,29.64444444,19.27777778
30/11/2015,15.45555556,31.73333333,16.78888889
1/12/2015,0,30.63333333,17.7
2/12/2015,8.255555556,22,19.08888889
3/12/2015,5.188888889,22.36666667,16.34444444
4/12/2015,0,23.4,12.3
5/12/2015,0,25.72222222,12.32222222
6/12/2015,0,26.91111111,12.36666667
7/12/2015,0,28.73333333,12.81111111
8/12/2015,0,28.57777778,15.71111111
9/12/2015,0,29.92222222,16.7
10/12/2015,0,31.74444444,18.3
11/12/2015,0.677777778,33.6,15.9
12/12/2015,7.022222222,21.64444444,17.68888889
13/12/2015,4.911111111,24.43333333,15.13333333
14/12/2015,1.011111111,28.66666667,13.55555556
15/12/2015,0,29.65555556,15.84444444
16/12/2015,16.37777778,22.18888889,17.35555556
17/12/2015,9.655555556,25.08888889,14.83333333
18/12/2015,3.255555556,26.57777778,14.58888889
19/12/2015,0,28.12222222,13.23333333
20/12/2015,0,27.66666667,13
21/12/2015,0,29.44444444,14.51111111
22/12/2015,0,28.87777778,15.8
23/12/2015,0,28.57777778,16.85555556
24/12/2015,18.05555556,22.77777778,16.75555556
25/12/2015,1.488888889,25.53333333,16.1
26/12/2015,9.733333333,29.32222222,14.48888889
27/12/2015,13.8,25.63333333,19.47777778
28/12/2015,9.1,23.95555556,15.2
29/12/2015,0,23.74444444,13.31111111
30/12/2015,0,25.71111111,12
31/12/2015,0,25.95555556,14.34444444
1/01/2016,0,26.92222222,13.34444444
2/01/2016,0,28.85555556,13.15555556
3/01/2016,0,22.55555556,16.2
4/01/2016,7.288888889,24.6,14.7
5/01/2016,4.555555556,20.8,17.16666667
6/01/2016,22.01111111,26.51111111,14.45555556
7/01/2016,0,28.85555556,13.84444444
8/01/2016,0,27.91111111,15.72222222
9/01/2016,0,28.34444444,14.06666667
10/01/2016,0.011111111,29.03333333,15.1
11/01/2016,0,31.48888889,15.12222222
12/01/2016,0,33.72222222,16.9
13/01/2016,1.022222222,32.73333333,17.96666667
14/01/2016,0,32.7,16.55555556
15/01/2016,0,30.58888889,15.7
16/01/2016,10.71111111,20.54444444,14.2
17/01/2016,0.7,25.5,13.94444444
18/01/2016,0,26.38888889,12.93333333
19/01/2016,0,29.56666667,13.22222222
20/01/2016,0,31.94444444,15.11111111
21/01/2016,0,32.84444444,15.42222222
22/01/2016,0,34.13333333,17.14444444
23/01/2016,0.011111111,31.17777778,21.12222222
24/01/2016,3.366666667,30.28888889,18.1
25/01/2016,1.733333333,28.67777778,18.75555556
26/01/2016,1,27.68888889,18.5
27/01/2016,0.122222222,27.15555556,16.03333333
28/01/2016,0.422222222,26.43333333,18.26666667
29/01/2016,10.82222222,31.37777778,17.91111111
30/01/2016,7.288888889,30.54444444,19.58888889
31/01/2016,3.244444444,31.43333333,19.82222222
1/02/2016,1.155555556,32.47777778,21.15555556
2/02/2016,0,30.75555556,15.33333333
3/02/2016,0.1,29.14444444,20.32222222
4/02/2016,2.966666667,24.02222222,21.2
5/02/2016,12.74444444,25.13333333,17.62222222
6/02/2016,0.166666667,24.57777778,18.14444444
7/02/2016,2.4,25.2,17.34444444
8/02/2016,0,26.97777778,15.36666667
9/02/2016,0,27.04444444,15.85555556
10/02/2016,0,27.3,16.05555556
11/02/2016,0,28.3,15.76666667
12/02/2016,0,27.92222222,15.21111111
13/02/2016,0,27.52222222,14.36666667
14/02/2016,0,31.38888889,14.1
15/02/2016,0,32.84444444,15
16/02/2016,0,36.1,15.97777778
17/02/2016,0.422222222,33.93333333,18.85555556
18/02/2016,0,33.8,17.62222222
19/02/2016,0,32.16666667,18.95555556
20/02/2016,37.31111111,29.11111111,17.5
21/02/2016,0.211111111,28.48888889,17.74444444
22/02/2016,0,27.65555556,17.05555556
23/02/2016,0,27.36666667,15.57777778
24/02/2016,0,28.72222222,14.8
25/02/2016,0,31.54444444,15.5
26/02/2016,0,35.34444444,15.72222222
27/02/2016,0,30.85555556,19.7
28/02/2016,0,29.58888889,18.34444444
29/02/2016,0,28.81111111,17.9
1/03/2016,0.022222222,26.46666667,18.32222222
2/03/2016,0.511111111,29.98888889,17.67777778
3/03/2016,0.644444444,29.57777778,17.63333333
4/03/2016,0.522222222,28.14444444,16.66666667
5/03/2016,0,28.08888889,15.63333333
6/03/2016,0.022222222,28.5,15.07777778
7/03/2016,0.311111111,27.52222222,18.02222222
8/03/2016,0,27.6,15.94444444
9/03/2016,2.255555556,26.67777778,17.93333333
10/03/2016,0.288888889,29.02222222,16.33333333
11/03/2016,0.188888889,28.91111111,17.54444444
12/03/2016,0,28.61111111,17.02222222
13/03/2016,0,28.05555556,16.92222222
14/03/2016,2.211111111,28.44444444,17.73333333
15/03/2016,0,28.02222222,16.75555556
16/03/2016,0,27.98888889,18.07777778
17/03/2016,1.922222222,27.2,17.66666667
18/03/2016,0,30.9,16.32222222
19/03/2016,6.855555556,29.63333333,17.9
20/03/2016,0.266666667,26.34444444,17.23333333
21/03/2016,3.588888889,26.3,16.82222222
22/03/2016,17.34444444,25.73333333,14.23333333
23/03/2016,0,27.21111111,14.83333333
24/03/2016,0,28.07777778,15.68888889
25/03/2016,0,28.52222222,15.97777778
26/03/2016,0,28.61111111,15.66666667
27/03/2016,25.47777778,22.85555556,17.3
28/03/2016,4.277777778,26.62222222,15.28888889
29/03/2016,1.388888889,29.01111111,15.27777778
30/03/2016,0.077777778,24.31111111,17.25555556
31/03/2016,0.288888889,26.94444444,14.64444444
1/04/2016,0,26.95555556,14.18888889
2/04/2016,0,29.53333333,13.58888889
3/04/2016,0,28.57777778,14.08888889
4/04/2016,0,26.33333333,16.16666667
5/04/2016,0,25.44444444,13.88888889
6/04/2016,0,27.24444444,10.04444444
7/04/2016,0,31.08888889,10.22222222
8/04/2016,0,27.62222222,16.91111111
9/04/2016,0,27.62222222,15.31111111
10/04/2016,0.166666667,29.54444444,16.62222222
11/04/2016,10.17777778,24.87777778,16.93333333
12/04/2016,0.055555556,23.16666667,16.33333333
13/04/2016,8.366666667,24.41111111,14.55555556
14/04/2016,0,23.08888889,14.53333333
15/04/2016,0.022222222,23.02222222,10.77777778
16/04/2016,0,24.18888889,9.588888889
17/04/2016,0,25.05555556,11.61111111
18/04/2016,0.822222222,25.11111111,11.81111111
19/04/2016,0,25.18888889,11.95555556
20/04/2016,0,26.08888889,11.82222222
21/04/2016,0,25.84444444,13.87777778
22/04/2016,0,27.33333333,12.7
23/04/2016,0,26.63333333,14.52222222
24/04/2016,0.011111111,23.3,11.34444444
25/04/2016,0,22.65555556,11.16666667
26/04/2016,0,23.12222222,13.64444444
27/04/2016,0,24.08888889,12.21111111
28/04/2016,0.022222222,25.05555556,13.21111111
29/04/2016,0.011111111,23.61111111,13.21111111
30/04/2016,0.611111111,26.71111111,15.23333333
1/05/2016,0,27.04444444,14.48888889
2/05/2016,3,26.62222222,13.35555556
3/05/2016,4.566666667,23.78888889,15.22222222
4/05/2016,0,24.97777778,11.82222222
5/05/2016,0.866666667,24.94444444,6.166666667
6/05/2016,0,25.71111111,8.177777778
7/05/2016,0,24.38888889,9.877777778
8/05/2016,0,25.12222222,8.833333333
9/05/2016,0,26.86666667,13.06666667
10/05/2016,0.877777778,21.31111111,16.92222222
11/05/2016,0,21.2,11.67777778
12/05/2016,0,21.24444444,1.488888889
13/05/2016,0,23.51111111,1.222222222
14/05/2016,0,23.93333333,4.133333333
15/05/2016,0,24.75555556,4.9
16/05/2016,0,25.84444444,3.755555556
17/05/2016,0,25.8,8.511111111
18/05/2016,0,26.27777778,5.633333333
19/05/2016,0,24.76666667,8.711111111
20/05/2016,0,25.5,2.044444444
21/05/2016,0,23.37777778,7.533333333
22/05/2016,0,23.5,12.87777778
23/05/2016,0,24.68888889,5.988888889
24/05/2016,0,23.83333333,7.433333333
25/05/2016,0,24.18888889,-1.144444444
26/05/2016,0,27,0.811111111
27/05/2016,14.18888889,19.27777778,12.88888889
28/05/2016,0,17.71111111,5.611111111
29/05/2016,0,17.91111111,4.655555556
30/05/2016,0,19.63333333,-1.844444444
31/05/2016,0,18.75555556,2.844444444
1/06/2016,0,17.76666667,10.33333333
2/06/2016,0.177777778,18.22222222,11.37777778
3/06/2016,0.011111111,19.12222222,11.6
4/06/2016,12.27777778,17.42222222,13.95555556
5/06/2016,11.45555556,11.9,9.644444444
6/06/2016,1.988888889,13.92222222,7.533333333
7/06/2016,0,17.03333333,5.4
8/06/2016,0,19.05555556,4.855555556
9/06/2016,0,26.93333333,5.266666667
10/06/2016,0,19.03333333,10.61111111
11/06/2016,0,17.52222222,3.244444444
12/06/2016,0,16.84444444,6.711111111
13/06/2016,0,17.03333333,10.07777778
14/06/2016,0,18.6,11.08888889
15/06/2016,0,18.15555556,9.722222222
16/06/2016,0,18.62222222,8.133333333
17/06/2016,0,18.81111111,5.877777778
18/06/2016,0,18.1,10.04444444
19/06/2016,3.322222222,18.37777778,12.84444444
20/06/2016,44.04444444,13.52222222,10.33333333
21/06/2016,0.044444444,14.63333333,8.244444444
22/06/2016,0,15.42222222,7.422222222
23/06/2016,0.588888889,13.96666667,9.6
24/06/2016,8.888888889,16.31111111,10.52222222
25/06/2016,0.444444444,12.23333333,3.511111111
26/06/2016,0,13.14444444,-1.122222222
27/06/2016,2.211111111,10.04444444,4.888888889
28/06/2016,0.344444444,12.61111111,3.511111111
29/06/2016,0,16.77777778,-0.444444444
30/06/2016,0,18.02222222,-1.166666667
1/07/2016,0,16.38888889,2.155555556
2/07/2016,0,16.93333333,-0.1
3/07/2016,0,18.37777778,-1.1
4/07/2016,0,18.67777778,1.288888889
5/07/2016,23.28888889,16.06666667,9.622222222
6/07/2016,6.166666667,10.7,4.566666667
7/07/2016,0,13.16666667,6.377777778
8/07/2016,0,14.98888889,6.044444444
9/07/2016,0,17.41111111,4.311111111
10/07/2016,0,19.34444444,3.244444444
11/07/2016,0,19.53333333,7.333333333
12/07/2016,0,18.97777778,8.7
13/07/2016,0,13.85555556,9.744444444
14/07/2016,0.011111111,11.82222222,4.988888889
15/07/2016,0.977777778,14.95555556,6.588888889
16/07/2016,0.9,13.7,9.566666667
17/07/2016,0.088888889,18.65555556,10.77777778
18/07/2016,0.033333333,20.18888889,12.3
19/07/2016,0.011111111,23.25555556,9.633333333
20/07/2016,0,23.38888889,9.833333333
21/07/2016,0,21.55555556,11.96666667
22/07/2016,0,24.26666667,11.31111111
23/07/2016,0,22.73333333,13.64444444
24/07/2016,0,18.35555556,5.044444444
25/07/2016,0,16.78888889,5.4
26/07/2016,0,17.28888889,6.522222222
27/07/2016,0,16.14444444,8.977777778
28/07/2016,0,17.83333333,-1
29/07/2016,0,19.4,-1.355555556
30/07/2016,0,19.27777778,-1.433333333
31/07/2016,0,20.36666667,0.366666667
1/08/2016,0,21.54444444,-2.033333333
2/08/2016,0,20.26666667,5.944444444
3/08/2016,11.31111111,12.21111111,8.288888889
4/08/2016,8.488888889,16.08888889,7.388888889
5/08/2016,0.133333333,16.57777778,5.411111111
6/08/2016,0,17.78888889,3.344444444
7/08/2016,0,18.87777778,7.1
8/08/2016,0,18.57777778,6.8
9/08/2016,0,18.92222222,2.533333333
10/08/2016,0,21.06666667,4.277777778
11/08/2016,0,17.85555556,7.111111111
12/08/2016,5.111111111,18.65555556,5.7
13/08/2016,0,17.97777778,1.888888889
14/08/2016,0,19.25555556,0.288888889
15/08/2016,0,18.28888889,4.455555556
16/08/2016,0,18.48888889,6.422222222
17/08/2016,0,19.41111111,0.755555556
18/08/2016,0.055555556,19.06666667,1.766666667
19/08/2016,0,19.7,7.966666667
20/08/2016,0,20.05555556,9.533333333
21/08/2016,0,19.9,-1.333333333
22/08/2016,0,21.15555556,3.733333333
23/08/2016,12.11111111,19.97777778,12.55555556
24/08/2016,22.95555556,15.48888889,13.24444444
25/08/2016,9.722222222,13.72222222,7.855555556
26/08/2016,0,14.76666667,1.922222222
27/08/2016,0,15.82222222,1.133333333
28/08/2016,0,19.14444444,1.488888889
29/08/2016,0,21.87777778,3.422222222
30/08/2016,0,19.72222222,8.7
31/08/2016,0,19.14444444,6.666666667
1/09/2016,0,21.08888889,10.42222222
2/09/2016,0.011111111,22.85555556,13.57777778
3/09/2016,6.822222222,16.51111111,11.21111111
4/09/2016,0,19.08888889,5.588888889
5/09/2016,0,19.12222222,4.122222222
6/09/2016,0,19.66666667,6.877777778
7/09/2016,0,19.65555556,9.944444444
8/09/2016,0,20.61111111,8.933333333
9/09/2016,0.044444444,17.91111111,11.18888889
10/09/2016,6.811111111,18.98888889,12.94444444
11/09/2016,9.3,20.82222222,5.044444444
12/09/2016,0,22.44444444,5.311111111
13/09/2016,0,22.65555556,12.5
14/09/2016,0.244444444,23.34444444,12.44444444
15/09/2016,12,20.2,15.07777778
16/09/2016,11.53333333,17.4,13.15555556
17/09/2016,0.855555556,21.81111111,4.411111111
18/09/2016,1.733333333,18.54444444,13.58888889
19/09/2016,14.24444444,17.46666667,10.92222222
20/09/2016,0,22.34444444,6.122222222
21/09/2016,8.611111111,19.61111111,12.35555556
22/09/2016,4.155555556,18.22222222,9.2
23/09/2016,0,18.86666667,6.311111111
24/09/2016,0,21.85555556,4.388888889
25/09/2016,0,22.26666667,8.488888889
26/09/2016,0,21.5,6.622222222
27/09/2016,0,20.77777778,7.911111111
28/09/2016,0,23.56666667,4.722222222
29/09/2016,0,18.35555556,11.55555556
30/09/2016,6.2,18.1,10.17777778
1/10/2016,0,20.45555556,4.444444444
2/10/2016,0,24.81111111,2.855555556
3/10/2016,0,19.66666667,13.22222222
4/10/2016,37.38888889,19.15555556,7.933333333
5/10/2016,0,21.42222222,7
6/10/2016,0,24.07777778,3.822222222
7/10/2016,0,26.75555556,4.211111111
8/10/2016,0,26.82222222,7.833333333
9/10/2016,0,22.73333333,8.377777778
10/10/2016,0,26.74444444,11.51111111
11/10/2016,0,23.6,14.93333333
12/10/2016,0,21.94444444,8.655555556
13/10/2016,0.044444444,21.72222222,5.688888889
14/10/2016,1.344444444,20.16666667,8.444444444
15/10/2016,0,21.37777778,7.211111111
16/10/2016,0,23.32222222,6.344444444
17/10/2016,0,24.81111111,11.45555556
18/10/2016,10.25555556,22.6,3.3
19/10/2016,0,24.92222222,4.788888889
20/10/2016,0,25.47777778,9.9
21/10/2016,0,25.24444444,13.02222222
22/10/2016,1.233333333,22.24444444,12.84444444
23/10/2016,1.877777778,17.08888889,8.011111111
24/10/2016,0,21.62222222,2.744444444
25/10/2016,0,24.82222222,3.788888889
26/10/2016,0,27.02222222,7.511111111
27/10/2016,0,28.22222222,12.41111111
28/10/2016,0.333333333,26.03333333,12.76666667
29/10/2016,1.544444444,25.97777778,14.38888889
30/10/2016,0.1,26.92222222,12.68888889
31/10/2016,0,27.55555556,16.3
1/11/2016,0.455555556,26.06666667,15.7
2/11/2016,0,26.43333333,5.344444444
3/11/2016,0,25.28888889,12.5
4/11/2016,0,28.26666667,12.21111111
5/11/2016,0,30.93333333,10.85555556
6/11/2016,0,28.07777778,8.7
7/11/2016,0,30.3,9.955555556
8/11/2016,0,30.93333333,15.24444444
9/11/2016,0,31.1,15.94444444
10/11/2016,6.077777778,30.67777778,16.3
11/11/2016,0,29.42222222,15.14444444
12/11/2016,0,31.37777778,15.97777778
13/11/2016,3.422222222,31.24444444,18.02222222
14/11/2016,0,23.52222222,12.73333333
15/11/2016,0,23.66666667,8.955555556
16/11/2016,0,27.32222222,10.46666667
17/11/2016,0,26.61111111,13.32222222
18/11/2016,0,27.42222222,12.53333333
19/11/2016,0,28.54444444,11.1
20/11/2016,0,29.24444444,11.64444444
21/11/2016,0,28.72222222,11.03333333
22/11/2016,0,27.75555556,10.57777778
23/11/2016,0,31.91111111,11.98888889
24/11/2016,0,32.36666667,13.13333333
25/11/2016,0,29.95555556,13.25555556
26/11/2016,0,26.86666667,15.6
27/11/2016,0,28.88888889,13.14444444
28/11/2016,10.97777778,28.4,14.3
29/11/2016,11.73333333,30,13.6
30/11/2016,1.311111111,31.11111111,14.88888889
1/12/2016,0,32.53333333,13.71111111
2/12/2016,7.1,35.87777778,15.13333333
3/12/2016,3.555555556,36.2,19.37777778
4/12/2016,9.322222222,34.34444444,16.84444444
5/12/2016,0,36.1,19.72222222
6/12/2016,0.388888889,35.05555556,20.53333333
7/12/2016,5.322222222,30.38888889,20.65555556
8/12/2016,13.82222222,30.26666667,18.73333333
9/12/2016,3.477777778,26.53333333,19.23333333
10/12/2016,0,25.6,14.66666667
11/12/2016,0,26.01111111,14.11111111
12/12/2016,0,27.02222222,12.53333333
13/12/2016,0,28.7,12.88888889
14/12/2016,0,31.36666667,13.17777778
15/12/2016,0,33.7,14.26666667
16/12/2016,0,27.71111111,19.23333333
17/12/2016,0,32.02222222,17.44444444
18/12/2016,19.38888889,31.47777778,18.91111111
19/12/2016,3.222222222,26.64444444,15.48888889
20/12/2016,0,28.6,15.17777778
21/12/2016,8.122222222,32.98888889,17.21111111
22/12/2016,1.544444444,27.98888889,18
23/12/2016,0,26.2,17.21111111
24/12/2016,0,28.55555556,14.97777778
25/12/2016,0,27.41111111,15.22222222
26/12/2016,0.166666667,28.86666667,15.3
27/12/2016,0.033333333,29.37777778,14.9
28/12/2016,0,29.3,14.98888889
29/12/2016,0,32.66666667,15.74444444
30/12/2016,0,35.06666667,16.43333333
31/12/2016,0,37.15555556,19.45555556
1/01/2017,0,35.97777778,22.96666667
2/01/2017,7.244444444,33.57777778,22.28888889
3/01/2017,35.76666667,23.56666667,18.63333333
4/01/2017,0,26.15555556,17.55555556
5/01/2017,0,27.43333333,16.68888889
6/01/2017,0.611111111,28.34444444,17.1
7/01/2017,0.133333333,25.16666667,17.41111111
8/01/2017,0,27.17777778,15.3
9/01/2017,0,29.4,13.95555556
10/01/2017,0,32.43333333,17.15555556
11/01/2017,0,33.83333333,19.5
12/01/2017,0,34.73333333,20.54444444
13/01/2017,27.87777778,33.45555556,19.97777778
14/01/2017,0,36.74444444,21.65555556
15/01/2017,46.8,30.25555556,21.31111111
16/01/2017,0.722222222,29.9,19.12222222
17/01/2017,0,31.64444444,19.13333333
18/01/2017,0,35.22222222,18.64444444
19/01/2017,0,29.73333333,21.62222222
